1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
,,,,,,,,,,,,,,,,,,,,,,,,,5.125270800000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.12784315
,,,,,,,,,,,,,,,,,,,,,,,,,5.1721258
,,,,,,,,,,,,,,,,,,,,,,,,,5.183277700000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.18963625
,,,,,,,,,,,,,,,,,,,,,,,,,5.2017078
,,,,,,,,,,,,,,,,,,,,,,,,,5.22928335
,,,,,,,,,,,,,,,,,,,,,,,,,5.2444682
,,,,,,,,,,,,,,,,,,,,,,,,,5.25290675
,,,,,,,,,,,,,,,,,,,,,,,,,5.2794317
,,,,,,,,,,,,,,,,,,,,,,,,,5.28130445
,,,,,,,,,,,,,,,,,,,,,,,,,5.3006891
,,,,,,,,,,,,,,,,,,,,,,,,,5.31090195
,,,,,,,,,,,,,,,,,,,,,,,,,5.31598375
,,,,,,,,,,,,,,,,,,,,,,,,,5.35071525
,,,,,,,,,,,,,,,,,,,,,,,,,5.3920392
,,,,,,,,,,,,,,,,,,,,,,,,,5.396716100000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.409664750000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.429020350000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.43885705
,,,,,,,,,,,,,,,,,,,,,,,,,5.4399196000000005
,,,,,,,,,,,,,,,,,,,,,,,,,5.4546685
,,,,,,,,,,,,,,,,,,,,,,,,,5.4669613
,,,,,,,,,,,,,,,,,,,,,,,,,5.4895871000000005
,,,,,,,,,,,,,,,,,,,,,,,,,5.52791715
,,,,,,,,,,,,,,,,,,,,,,,,,5.52894775
,,,,,,,,,,,,,,,,,,,,,,,,,5.5672632
,,,,,,,,,,,,,,,,,,,,,,,,,5.588475450000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.5885175
,,,,,,,,,,,,,,,,,,,,,,,,,5.62643205
,,,,,,,,,,,,,,,,,,,,,,,,,5.6459145
,,,,,,,,,,,,,,,,,,,,,,,,,5.6656357
,,,,,,,,,,,,,,,,,,,,,,,,,5.6803242
,,,,,,,,,,,,,,,,,,,,,,,,,5.68857485
,,,,,,,,,,,,,,,,,,,,,,,,,5.6983957
,,,,,,,,,,,,,,,,,,,,,,,,,5.703727499999999
,,,,,,,,,,,,,,,,,,,,,,,,,5.710794450000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.73529555
,,,,,,,,,,,,,,,,,,,,,,,,,5.7397939000000004
,,,,,,,,,,,,,,,,,,,,,,,,,5.780151050000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.7938541500000005
,,,,,,,,,,,,,,,,,,,,,,,,,5.80327
,,,,,,,,,,,,,,,,,,,,,,,,,5.821952200000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.849554250000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.850648199999999
,,,,,,,,,,,,,,,,,,,,,,,,,5.8648572
,,,,,,,,,,,,,,,,,,,,,,,,,5.870632400000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.8707386
,,,,,,,,,,,,,,,,,,,,,,,,,5.915518500000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.92413435
,,,,,,,,,,,,,,,,,,,,,,,,,5.9302127
,,,,,,,,,,,,,,,,,,,,,,,,,5.945026
,,,,,,,,,,,,,,,,,,,,,,,,,5.9702007
,,,,,,,,,,,,,,,,,,,,,,,,,5.976951650000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.984007350000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.984299050000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.985219700000001
,,,,,,,,,,,,,,,,,,,,,,,,,5.9895364
,,,,,,,,,,,,,,,,,,,,,,,,,5.998835750000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.01077875
,,,,,,,,,,,,,,,,,,,,,,,,,6.017949600000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.0624101999999995
,,,,,,,,,,,,,,,,,,,,,,,,,6.06915025
,,,,,,,,,,,,,,,,,,,,,,,,,6.0778873
,,,,,,,,,,,,,,,,,,,,,,,,,6.08820975
,,,,,,,,,,,,,,,,,,,,,,,,,6.1082466
,,,,,,,,,,,,,,,,,,,,,,,,,6.1405158
,,,,,,,,,,,,,,,,,,,,,,,,,6.152651549999999
,,,,,,,,,,,,,,,,,,,,,,,,,6.17502145
,,,,,,,,,,,,,,,,,,,,,,,,,6.1804425
,,,,,,,,,,,,,,,,,,,,,,,,,6.196942400000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.230777400000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.232843850000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.2802061
,,,,,,,,,,,,,,,,,,,,,,,,,6.28498235
,,,,,,,,,,,,,,,,,,,,,,,,,6.2892907000000005
,,,,,,,,,,,,,,,,,,,,,,,,,6.2912918
,,,,,,,,,,,,,,,,,,,,,,,,,6.293110550000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.300221050000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.312812900000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.320818350000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.3680495
,,,,,,,,,,,,,,,,,,,,,,,,,6.414698100000002
,,,,,,,,,,,,,,,,,,,,,,,,,6.41700465
,,,,,,,,,,,,,,,,,,,,,,,,,6.421114499999999
,,,,,,,,,,,,,,,,,,,,,,,,,6.460499950000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.497616000000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.52281805
,,,,,,,,,,,,,,,,,,,,,,,,,6.5617228
,,,,,,,,,,,,,,,,,,,,,,,,,6.618729450000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.628345200000002
,,,,,,,,,,,,,,,,,,,,,,,,,6.629525900000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.6323358
,,,,,,,,,,,,,,,,,,,,,,,,,6.6476863
,,,,,,,,,,,,,,,,,,,,,,,,,6.654252200000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.6699679000000005
,,,,,,,,,,,,,,,,,,,,,,,,,6.673350050000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.67405655
,,,,,,,,,,,,,,,,,,,,,,,,,6.68225945
,,,,,,,,,,,,,,,,,,,,,,,,,6.7328033000000005
,,,,,,,,,,,,,,,,,,,,,,,,,6.738758799999999
,,,,,,,,,,,,,,,,,,,,,,,,,6.769747100000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.7991458499999995
,,,,,,,,,,,,,,,,,,,,,,,,,6.803819000000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.8107423
,,,,,,,,,,,,,,,,,,,,,,,,,6.813865400000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.8258602
,,,,,,,,,,,,,,,,,,,,,,,,,6.86705545
,,,,,,,,,,,,,,,,,,,,,,,,,6.881109800000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.888110650000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.888908600000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.893358150000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.90755355
,,,,,,,,,,,,,,,,,,,,,,,,,6.947091650000001
,,,,,,,,,,,,,,,,,,,,,,,,,6.9524017
,,,,,,,,,,,,,,,,,,,,,,,,,6.97372485
,,,,,,,,,,,,,,,,,,,,,,,,,6.985283299999999
,,,,,,,,,,,,,,,,,,,,,,,,,7.005233050000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.017535100000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.04206655
,,,,,,,,,,,,,,,,,,,,,,,,,7.04757355
,,,,,,,,,,,,,,,,,,,,,,,,,7.083228849999999
,,,,,,,,,,,,,,,,,,,,,,,,,7.085267450000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.0856283499999995
,,,,,,,,,,,,,,,,,,,,,,,,,7.0875941000000005
,,,,,,,,,,,,,,,,,,,,,,,,,7.17711855
,,,,,,,,,,,,,,,,,,,,,,,,,7.217272800000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.2458697
,,,,,,,,,,,,,,,,,,,,,,,,,7.278575000000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.28064575
,,,,,,,,,,,,,,,,,,,,,,,,,7.28690405
,,,,,,,,,,,,,,,,,,,,,,,,,7.33274845
,,,,,,,,,,,,,,,,,,,,,,,,,7.337028600000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.3515372
,,,,,,,,,,,,,,,,,,,,,,,,,7.35458175
,,,,,,,,,,,,,,,,,,,,,,,,,7.3589874
,,,,,,,,,,,,,,,,,,,,,,,,,7.36398655
,,,,,,,,,,,,,,,,,,,,,,,,,7.378824399999999
,,,,,,,,,,,,,,,,,,,,,,,,,7.462473900000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.4834593
,,,,,,,,,,,,,,,,,,,,,,,,,7.5083648
,,,,,,,,,,,,,,,,,,,,,,,,,7.510233400000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.58482615
,,,,,,,,,,,,,,,,,,,,,,,,,7.598129149999998
,,,,,,,,,,,,,,,,,,,,,,,,,7.6347451500000005
,,,,,,,,,,,,,,,,,,,,,,,,,7.6414633
,,,,,,,,,,,,,,,,,,,,,,,,,7.64380435
,,,,,,,,,,,,,,,,,,,,,,,,,7.661820400000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.697628600000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.72489825
,,,,,,,,,,,,,,,,,,,,,,,,,7.727096
,,,,,,,,,,,,,,,,,,,,,,,,,7.730678650000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.7730497000000005
,,,,,,,,,,,,,,,,,,,,,,,,,7.78729065
,,,,,,,,,,,,,,,,,,,,,,,,,7.79900095
,,,,,,,,,,,,,,,,,,,,,,,,,7.8109173
,,,,,,,,,,,,,,,,,,,,,,,,,7.815006950000002
,,,,,,,,,,,,,,,,,,,,,,,,,7.818483650000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.82019305
,,,,,,,,,,,,,,,,,,,,,,,,,7.82025085
,,,,,,,,,,,,,,,,,,,,,,,,,7.828900999999999
,,,,,,,,,,,,,,,,,,,,,,,,,7.863650499999999
,,,,,,,,,,,,,,,,,,,,,,,,,7.865556399999999
,,,,,,,,,,,,,,,,,,,,,,,,,7.8747587999999995
,,,,,,,,,,,,,,,,,,,,,,,,,7.876071349999999
,,,,,,,,,,,,,,,,,,,,,,,,,7.885330850000002
,,,,,,,,,,,,,,,,,,,,,,,,,7.900895749999999
,,,,,,,,,,,,,,,,,,,,,,,,,7.91501555
,,,,,,,,,,,,,,,,,,,,,,,,,7.9297472
,,,,,,,,,,,,,,,,,,,,,,,,,7.938692950000001
,,,,,,,,,,,,,,,,,,,,,,,,,7.9490444999999985
,,,,,,,,,,,,,,,,,,,,,,,,,7.972092449999999
,,,,,,,,,,,,,,,,,,,,,,,,,7.9837055
,,,,,,,,,,,,,,,,,,,,,,,,,7.999648650000002
,,,,,,,,,,,,,,,,,,,,,,,,,7.9999839
,,,,,,,,,,,,,,,,,,,,,,,,,8.03150805
,,,,,,,,,,,,,,,,,,,,,,,,,8.03530585
,,,,,,,,,,,,,,,,,,,,,,,,,8.05734265
,,,,,,,,,,,,,,,,,,,,,,,,,8.0591508
,,,,,,,,,,,,,,,,,,,,,,,,,8.082099750000001
,,,,,,,,,,,,,,,,,,,,,,,,,8.083357600000001
,,,,,,,,,,,,,,,,,,,,,,,,,8.08581925
,,,,,,,,,,,,,,,,,,,,,,,,,8.147540000000003
,,,,,,,,,,,,,,,,,,,,,,,,,8.157247199999999
,,,,,,,,,,,,,,,,,,,,,,,,,8.16119175
,,,,,,,,,,,,,,,,,,,,,,,,,8.181998700000001
,,,,,,,,,,,,,,,,,,,,,,,,,8.19981355
,,,,,,,,,,,,,,,,,,,,,,,,,8.206377450000002
,,,,,,,,,,,,,,,,,,,,,,,,,8.2086748
,,,,,,,,,,,,,,,,,,,,,,,,,8.2520919
,,,,,,,,,,,,,,,,,,,,,,,,,8.285095150000002
,,,,,,,,,,,,,,,,,,,,,,,,,8.289068850000001
,,,,,,,,,,,,,,,,,,,,,,,,,8.299348900000002
,,,,,,,,,,,,,,,,,,,,,,,,,8.301854800000001
,,,,,,,,,,,,,,,,,,,,,,,,,8.335166500000001
,,,,,,,,,,,,,,,,,,,,,,,,,8.341753650000001
,,,,,,,,,,,,,,,,,,,,,,,,,8.3952247
,,,,,,,,,,,,,,,,,,,,,,,,,8.40781595
,,,,,,,,,,,,,,,,,,,,,,,,,8.4162894
,,,,,,,,,,,,,,,,,,,,,,,,,8.487610600000002
,,,,,,,,,,,,,,,,,,,,,,,,,8.516368350000002
,,,,,,,,,,,,,,,,,,,,,,,,,8.5788467
,,,,,,,,,,,,,,,,,,,,,,,,,8.5860919
,,,,,,,,,,,,,,,,,,,,,,,,,8.587712550000001
,,,,,,,,,,,,,,,,,,,,,,,,,8.6714933
,,,,,,,,,,,,,,,,,,,,,,,,,8.731587750000001
,,,,,,,,,,,,,,,,,,,,,,,,,8.7546177
,,,,,,,,,,,,,,,,,,,,,,,,,8.78880125
,,,,,,,,,,,,,,,,,,,,,,,,,8.83414895
,,,,,,,,,,,,,,,,,,,,,,,,,8.8357412
,,,,,,,,,,,,,,,,,,,,,,,,,8.8505652
,,,,,,,,,,,,,,,,,,,,,,,,,8.895462899999998
,,,,,,,,,,,,,,,,,,,,,,,,,8.908972949999999
,,,,,,,,,,,,,,,,,,,,,,,,,9.0333241
,,,,,,,,,,,,,,,,,,,,,,,,,9.0396455
,,,,,,,,,,,,,,,,,,,,,,,,,9.058239300000002
,,,,,,,,,,,,,,,,,,,,,,,,,9.066850800000001
,,,,,,,,,,,,,,,,,,,,,,,,,9.089190450000002
,,,,,,,,,,,,,,,,,,,,,,,,,9.1743401
,,,,,,,,,,,,,,,,,,,,,,,,,9.188551450000002
,,,,,,,,,,,,,,,,,,,,,,,,,9.2119716
,,,,,,,,,,,,,,,,,,,,,,,,,9.2181068
,,,,,,,,,,,,,,,,,,,,,,,,,9.226668199999999
,,,,,,,,,,,,,,,,,,,,,,,,,9.23305915
,,,,,,,,,,,,,,,,,,,,,,,,,9.27338155
,,,,,,,,,,,,,,,,,,,,,,,,,9.300499550000001
,,,,,,,,,,,,,,,,,,,,,,,,,9.315210400000003
,,,,,,,,,,,,,,,,,,,,,,,,,9.319443699999999
,,,,,,,,,,,,,,,,,,,,,,,,,9.32600965
,,,,,,,,,,,,,,,,,,,,,,,,,9.3372642
,,,,,,,,,,,,,,,,,,,,,,,,,9.438227549999999
,,,,,,,,,,,,,,,,,,,,,,,,,9.440861199999999
,,,,,,,,,,,,,,,,,,,,,,,,,9.4598568
,,,,,,,,,,,,,,,,,,,,,,,,,9.483673600000001
,,,,,,,,,,,,,,,,,,,,,,,,,9.557181850000003
,,,,,,,,,,,,,,,,,,,,,,,,,9.559890350000002
,,,,,,,,,,,,,,,,,,,,,,,,,9.57552715
,,,,,,,,,,,,,,,,,,,,,,,,,9.62389145
,,,,,,,,,,,,,,,,,,,,,,,,,9.7083203
,,,,,,,,,,,,,,,,,,,,,,,,,9.73834935
,,,,,,,,,,,,,,,,,,,,,,,,,9.825764849999999
,,,,,,,,,,,,,,,,,,,,,,,,,10.054475600000002
,,,,,,,,,,,,,,,,,,,,,,,,,10.056472
,,,,,,,,,,,,,,,,,,,,,,,,,10.09093335
,,,,,,,,,,,,,,,,,,,,,,,,,10.103508750000001
,,,,,,,,,,,,,,,,,,,,,,,,,10.12854375
,,,,,,,,,,,,,,,,,,,,,,,,,10.13766555
,,,,,,,,,,,,,,,,,,,,,,,,,10.15359585
,,,,,,,,,,,,,,,,,,,,,,,,,10.164243500000001
,,,,,,,,,,,,,,,,,,,,,,,,,10.17128615
,,,,,,,,,,,,,,,,,,,,,,,,,10.4699801
,,,,,,,,,,,,,,,,,,,,,,,,,10.5943599
,,,,,,,,,,,,,,,,,,,,,,,,,10.62386845
,,,,,,,,,,,,,,,,,,,,,,,,,10.96333425
,,,,,,,,,,,,,,,,,,,,,,,,,10.981374000000002
,,,,,,,,,,,,,,,,,,,,,,,,,11.027877199999999
,,,,,,,,,,,,,,,,,,,,,,,,,11.13816325
,,,,,,,,,,,,,,,,,,,,,,,,,11.1987055
,,,,,,,,,,,,,,,,,,,,,,,,,11.471381950000001
,,,,,,,,,,,,,,,,,,,,,,,,,11.484374400000002
,,,,,,,,,,,,,,,,,,,,,,,,,11.56182725
,,,,,,,,,,,,,,,,,,,,,,,,,11.5865552
,,,,,,,,,,,,,,,,,,,,,,,,,11.845637850000001
,,,,,,,,,,,,,,,,,,,,,,,,,13.2379869
,,,,,,,,,,,,,,,,,,,,,,,,,13.3017204
,,,,,,,,,,,,,,,,,,,,,,,,,13.3100108
,,,,,,,,,,,,,,,,,,,,,,,,,13.67019335
,,,,,,,,,,,,,,,,,,,,,,,,,15.986536249999999
,,,,,,,,,,,,,,,,,,,,,,,,,21.9301079
,,,,,,,,,,,4.000557950000001
,,,,,,,,,,,4.10268995
,,,,,,,,,,,5.12592985
,,,,,,,,,,,5.4836674
,,,,,,,,,,,8.0921063
,,,,,,,,,,,8.149399649999998
,,,,,,,,,,,8.3992825
,,,,,,,,,,,8.509111050000001
,,,,,,,,,,,9.09663545
,,,,,,,,,,,9.87213205
,,,,,,,,,,,10.305609400000002
,,,,,,,,,,,11.4329981
,,,,,,,,,,,11.602757150000002
,,,,,,,,,,,12.092667250000002
,,,,,,,,,,,12.4975853
,,,,,,,,,,,12.759026800000001
,,,,,,,,,,,12.932462450000003
,,,,,,,,,,,13.08998585
,,,,,,,,,,,13.280777300000004
,,,,,,,,,,,13.29914255
,,,,,,,,,,,13.71309635
,,,,,,,,,,,15.486185
,,,,,,,,,,,15.5804001
,,,,,,,,,,,15.922975950000001
,,,,,,,,,,,15.98670675
,,,,,,,,,,,16.185582250000007
,,,,,,,,,,,16.299600899999998
,,,,,,,,,,,16.659603250000004
,,,,,,,,,,,17.29836905
,,,,,,,,,,,17.450203050000002
,,,,,,,,,,,17.67616105
,,,,,,,,,,,18.81615405
,,,,,,,,,,,19.266831500000002
,,,,,,,,,,,20.33483345
,,,,,,,,,,,21.091954650000005
,,,,,,,,,,,21.557364000000003
,,,,,,,,,,,21.6304732
,,,,,,,,,,,21.667759300000004
,,,,,,,,,,,21.715075700000003
,,,,,,,,,,,22.0721656
,,,,,,,,,,,22.43775095
,,,,,,,,,,,23.9007165
,,,,,,,,,,,24.717514450000007
,,,,,,,,,,,24.869013350000003
,,,,,,,,,,,26.268025200000007
,,,,,,,,,,,26.6273202
,,,,,,,,,,,26.913948599999998
,,,,,,,,,,,27.106939999999998
,,,,,,,,,,,28.1161859
,,,,,,,,,,,29.34737245
,,,,,,,,,,,29.513383849999997
,,,,,,,,,,,30.649762750000004
,,,,,,,,,,,31.215407899999988
,,,,,,,,,,,43.53945520000001
,,,,,,,,,,,56.46779915
,,,,,,,,,,,60.21374999999998
,,,,,,,,,,,100.44143344999999
,,,,,,,,,,,125.05387219999997
,,,,,,,,,,,170.90289235
,,,,,,,,,,,216.11709180000003
,,,,,,,,,,,311.99193095000004
,,32.50235475
,,43.74969934999999
,,79.51401894999998
,,86.83636070000001
,,112.63120410000002
,,153.51362975000004
,,155.67694830000002
,,,,,,,,,,,,,,,,,,,,0.95554025
,,,,,,,,,,,,,,,,,,,,1.1681807
,,,,,,,,,,,,,,,,,,,,1.1857431
,,,,,,,,,,,,,,,,,,,,1.23845255
,,,,,,,,,,,,,,,,,,,,1.24262955
,,,,,,,,,,,,,,,,,,,,1.4384271000000002
,,,,,,,,,,,,,,,,,,,,1.5835528
,,,,,,,,,,,,,,,,,,,,1.5835528
,,,,,,,,,,,,,,,,,,,,1.6139035499999999
,,,,,,,,,,,,,,,,,,,,1.6630412
,,,,,,,,,,,,,,,,,,,,1.7115424000000001
,,,,,,,,,,,,,,,,,,,,1.7164899499999997
,,,,,,,,,,,,,,,,,,,,1.7955388
,,,,,,,,,,,,,,,,,,,,1.8135250500000004
,,,,,,,,,,,,,,,,,,,,1.82345975
,,,,,,,,,,,,,,,,,,,,1.8345493
,,,,,,,,,,,,,,,,,,,,1.8345798
,,,,,,,,,,,,,,,,,,,,1.8783797500000003
,,,,,,,,,,,,,,,,,,,,2.0173587750000004
,,,,,,,,,,,,,,,,,,,,2.0462040250000006
,,,,,,,,,,,,,,,,,,,,2.0755918
,,,,,,,,,,,,,,,,,,,,2.0952008500000003
,,,,,,,,,,,,,,,,,,,,2.0965224499999997
,,,,,,,,,,,,,,,,,,,,2.09734325
,,,,,,,,,,,,,,,,,,,,2.1134351500000004
,,,,,,,,,,,,,,,,,,,,2.1239442
,,,,,,,,,,,,,,,,,,,,2.1257890499999994
,,,,,,,,,,,,,,,,,,,,2.1299614499999997
,,,,,,,,,,,,,,,,,,,,2.1346457250000004
,,,,,,,,,,,,,,,,,,,,2.1476023000000004
,,,,,,,,,,,,,,,,,,,,2.1476023000000004
,,,,,,,,,,,,,,,,,,,,2.1541579000000004
,,,,,,,,,,,,,,,,,,,,2.1831378999999997
,,,,,,,,,,,,,,,,,,,,2.2502473250000006
,,,,,,,,,,,,,,,,,,,,2.2912188000000007
,,,,,,,,,,,,,,,,,,,,2.3193976
,,,,,,,,,,,,,,,,,,,,2.3569954500000008
,,,,,,,,,,,,,,,,,,,,2.3575793
,,,,,,,,,,,,,,,,,,,,2.3644663000000006
,,,,,,,,,,,,,,,,,,,,2.3659372500000004
,,,,,,,,,,,,,,,,,,,,2.3859551
,,,,,,,,,,,,,,,,,,,,2.3968731
,,,,,,,,,,,,,,,,,,,,2.40153965
,,,,,,,,,,,,,,,,,,,,2.4238828000000003
,,,,,,,,,,,,,,,,,,,,2.426971375000001
,,,,,,,,,,,,,,,,,,,,2.4641597
,,,,,,,,,,,,,,,,,,,,2.4671495500000002
,,,,,,,,,,,,,,,,,,,,2.4785148749999997
,,,,,,,,,,,,,,,,,,,,2.5207996
,,,,,,,,,,,,,,,,,,,,2.525676350000001
,,,,,,,,,,,,,,,,,,,,2.5322194000000002
,,,,,,,,,,,,,,,,,,,,2.555691075000001
,,,,,,,,,,,,,,,,,,,,2.560385075
,,,,,,,,,,,,,,,,,,,,2.5617594
,,,,,,,,,,,,,,,,,,,,2.5738409
,,,,,,,,,,,,,,,,,,,,2.5834887500000003
,,,,,,,,,,,,,,,,,,,,2.593811125000001
,,,,,,,,,,,,,,,,,,,,2.604207875000001
,,,,,,,,,,,,,,,,,,,,2.6050483500000006
,,,,,,,,,,,,,,,,,,,,2.67813845
,,,,,,,,,,,,,,,,,,,,2.7225904000000005
,,,,,,,,,,,,,,,,,,,,2.7225904000000005
,,,,,,,,,,,,,,,,,,,,2.7296004500000004
,,,,,,,,,,,,,,,,,,,,2.73725975
,,,,,,,,,,,,,,,,,,,,2.7503097000000003
,,,,,,,,,,,,,,,,,,,,2.7585564000000007
,,,,,,,,,,,,,,,,,,,,2.7612475000000005
,,,,,,,,,,,,,,,,,,,,2.78609505
,,,,,,,,,,,,,,,,,,,,2.7931044500000004
,,,,,,,,,,,,,,,,,,,,2.8067005000000003
,,,,,,,,,,,,,,,,,,,,2.8088564000000007
,,,,,,,,,,,,,,,,,,,,2.8256398000000007
,,,,,,,,,,,,,,,,,,,,2.82591105
,,,,,,,,,,,,,,,,,,,,2.826707483333333
,,,,,,,,,,,,,,,,,,,,2.8302005000000006
,,,,,,,,,,,,,,,,,,,,2.8304789500000007
,,,,,,,,,,,,,,,,,,,,2.83828025
,,,,,,,,,,,,,,,,,,,,2.8497763000000003
,,,,,,,,,,,,,,,,,,,,2.8539120499999995
,,,,,,,,,,,,,,,,,,,,2.8634193000000003
,,,,,,,,,,,,,,,,,,,,2.8743676
,,,,,,,,,,,,,,,,,,,,2.8761065000000006
,,,,,,,,,,,,,,,,,,,,2.87757175
,,,,,,,,,,,,,,,,,,,,2.8986553500000007
,,,,,,,,,,,,,,,,,,,,2.9017164
,,,,,,,,,,,,,,,,,,,,2.91858205
,,,,,,,,,,,,,,,,,,,,2.92483375
,,,,,,,,,,,,,,,,,,,,2.9293801500000005
,,,,,,,,,,,,,,,,,,,,2.9409932500000004
,,,,,,,,,,,,,,,,,,,,2.9453594
,,,,,,,,,,,,,,,,,,,,2.9476425
,,,,,,,,,,,,,,,,,,,,2.9591084
,,,,,,,,,,,,,,,,,,,,2.9595456500000004
,,,,,,,,,,,,,,,,,,,,2.9901288500000005
,,,,,,,,,,,,,,,,,,,,2.9982194499999997
,,,,,,,,,,,,,,,,,,,,3.017094875
,,,,,,,,,,,,,,,,,,,,3.0176266500000017
,,,,,,,,,,,,,,,,,,,,3.0241472499999995
,,,,,,,,,,,,,,,,,,,,3.0261276500000003
,,,,,,,,,,,,,,,,,,,,3.04775795
,,,,,,,,,,,,,,,,,,,,3.0514756000000007
,,,,,,,,,,,,,,,,,,,,3.05528865
,,,,,,,,,,,,,,,,,,,,3.0563184000000003
,,,,,,,,,,,,,,,,,,,,3.0572798
,,,,,,,,,,,,,,,,,,,,3.0608926500000013
,,,,,,,,,,,,,,,,,,,,3.0615748500000004
,,,,,,,,,,,,,,,,,,,,3.0684386499999996
,,,,,,,,,,,,,,,,,,,,3.0837630000000007
,,,,,,,,,,,,,,,,,,,,3.0879065
,,,,,,,,,,,,,,,,,,,,3.0886978000000003
,,,,,,,,,,,,,,,,,,,,3.0962632000000005
,,,,,,,,,,,,,,,,,,,,3.1093044499999998
,,,,,,,,,,,,,,,,,,,,3.11551585
,,,,,,,,,,,,,,,,,,,,3.1196349000000008
,,,,,,,,,,,,,,,,,,,,3.1231018999999995
,,,,,,,,,,,,,,,,,,,,3.1394331000000006
,,,,,,,,,,,,,,,,,,,,3.1475685
,,,,,,,,,,,,,,,,,,,,3.1539411000000004
,,,,,,,,,,,,,,,,,,,,3.1656862000000006
,,,,,,,,,,,,,,,,,,,,3.1710696499999997
,,,,,,,,,,,,,,,,,,,,3.171074
,,,,,,,,,,,,,,,,,,,,3.1745931
,,,,,,,,,,,,,,,,,,,,3.1781295000000007
,,,,,,,,,,,,,,,,,,,,3.1823900000000003
,,,,,,,,,,,,,,,,,,,,3.1886247500000002
,,,,,,,,,,,,,,,,,,,,3.1906534250000003
,,,,,,,,,,,,,,,,,,,,3.2019826000000005
,,,,,,,,,,,,,,,,,,,,3.2176755000000004
,,,,,,,,,,,,,,,,,,,,3.22158385
,,,,,,,,,,,,,,,,,,,,3.2377805000000004
,,,,,,,,,,,,,,,,,,,,3.24169825
,,,,,,,,,,,,,,,,,,,,3.241823200000001
,,,,,,,,,,,,,,,,,,,,3.24750115
,,,,,,,,,,,,,,,,,,,,3.2646132500000014
,,,,,,,,,,,,,,,,,,,,3.27355095
,,,,,,,,,,,,,,,,,,,,3.2775608999999997
,,,,,,,,,,,,,,,,,,,,3.2798958999999996
,,,,,,,,,,,,,,,,,,,,3.2829512000000003
,,,,,,,,,,,,,,,,,,,,3.2877476000000003
,,,,,,,,,,,,,,,,,,,,3.313301700000001
,,,,,,,,,,,,,,,,,,,,3.3230210000000002
,,,,,,,,,,,,,,,,,,,,3.3275392500000005
,,,,,,,,,,,,,,,,,,,,3.33302315
,,,,,,,,,,,,,,,,,,,,3.33687305
,,,,,,,,,,,,,,,,,,,,3.3389387
,,,,,,,,,,,,,,,,,,,,3.3418693250000007
,,,,,,,,,,,,,,,,,,,,3.3438541
,,,,,,,,,,,,,,,,,,,,3.3441695499999997
,,,,,,,,,,,,,,,,,,,,3.34490495
